27,452037373,34.95625,135.77625,1,1,1,25429,0.319262,61.071684,312.153921,296.042541,0.350000
28,1259896836,36.13639,139.62375,5,988,6236,25341,0.164689,17.893160,273.385606,262.317018,0.340000
29,268576503,35.62731,138.52125,5,473,2262,25448,0.247197,53.265386,246.392542,195.550517,0.510000
30,443653120,35.62731,139.30875,2,196,570,25224,0.227150,26.173410,245.177491,249.429037,0.410000
31,151899392,35.69673,140.65875,3,2056,9519,25430,0.168370,19.793699,327.907602,281.652405,0.570000
32,1963111747,34.63229,133.90875,2,133,675,25429,0.346319,43.750914,366.277416,183.273924,0.440000
33,113604371,34.70171,136.49625,5,263,2603,25499,0.430234,24.286301,242.346912,105.979252,0.870000
34,1922912161,34.60915,135.52875,1,1,81,24316,0.796372,174.650037,282.170260,324.306898,0.390000
35,1659336752,36.32151,139.46625,5,1119,2025,25433,0.258367,34.952967,282.509472,249.721442,0.470000
36,520270980,35.71987,139.55625,4,123,842,22147,0.164898,22.158053,246.107031,269.031351,0.520000
37,1287956666,34.97939,132.19875,58,3243,5817,25376,0.722922,80.556835,489.781208,198.598273,0.410000
38,149567845,35.58103,139.66875,2,5,180,25224,0.551927,45.607215,209.841405,276.584107,0.360000
39,196477184,34.77113,135.50625,5,5,8,24120,0.457799,17.207250,241.390183,190.832566,0.640000
40,772643624,35.67359,139.69125,5,5,28,25371,0.103335,9.636596,245.950453,278.249213,0.350000
41,1384968312,33.47529,130.53375,3,619,887,24253,0.562958,125.210388,647.698365,358.501209,0.350000
42,512645352,33.56785,130.35375,3,3,118,25439,0.485512,105.381858,697.167316,362.240246,0.400000
43,1279375561,43.12467,141.28875,9,9,870,24301,0.647237,143.873692,922.381103,345.478759,0.340000
44,567364315,35.58103,139.57875,5,123,446,22226,0.257325,37.838587,246.225378,267.501687,0.320000
45,951290221,32.82737,130.80375,3,26,4984,25477,0.497385,60.000596,645.101984,260.346147,0.430000
46,1399522368,33.63727,130.66875,3,577,1881,22282,0.514570,115.876650,632.340838,353.132526,0.290000
47,984012882,35.69673,139.91625,1,38,573,25458,0.317143,19.473948,121.913282,159.470749,0.410000
48,512793926,34.40089,135.30375,1,44,44,25435,0.842662,143.808612,277.912701,190.037305,0.430000
49,144580080,34.72485,135.50625,1,1,20,25468,0.295159,29.514306,244.283718,189.237848,0.590000
50,523276726,35.65045,139.28625,4,299,1267,25183,0.628070,142.162007,325.077485,294.726540,0.350000
51,1701009932,26.27875,127.74375,55,67,402,25289,1.217128,123.138545,1339.598428,229.588613,0.430000
52,350800915,35.67359,139.87125,1,1,126,25523,2.661132,61.318964,52.336056,119.614868,0.610000
53,255741633,34.72485,135.50625,1,1,12,25509,0.961801,42.086186,216.615828,182.944635,0.570000
54,129728570,35.95127,139.69125,2,27,1223,25475,0.264692,29.354378,224.629714,274.734426,0.530000
55,251939849,34.72485,135.52875,1,2,149,25196,0.571936,117.563497,317.328125,311.096692,0.350000
56,1060409904,42.96269,144.10125,555,11807,11807,24296,0.514397,94.627310,1006.926657,333.089976,0.350000
57,837864090,39.72309,140.14125,100,100,100,25454,0.127869,27.183475,609.461256,198.709840,0.490000
58,2816926939,31.60095,130.98375,33,2146,2146,25457,0.333216,62.078526,770.898231,348.940897,0.500000
59,259466613,39.19087,140.47875,22,6360,6360,24290,0.044972,5.593155,500.368539,129.605823,0.300000
60,276110231,35.11823,136.99125,1,12,553,25476,0.231944,23.259165,245.544525,140.004590,0.470000
61,856074308,33.66041,130.44375,4,4,59,25452,0.586446,107.481589,634.685638,278.507581,0.410000
62,161251058,35.81243,139.57875,1,221,225,25473,0.229646,32.686063,213.099325,273.004042,0.480000
63,2540906778,35.71987,140.09625,6,214,530,22359,0.393395,77.580884,357.915290,310.720939,0.380000
64,469106036,34.51659,135.79875,1,366,462,25446,0.396364,60.966152,255.548476,182.705053,0.460000
65,802210597,38.14957,140.88375,17,356,2784,25495,0.190589,21.923563,485.996885,236.916014,0.600000
66,217641481,38.26527,140.88375,13,13,13,25439,0.528803,43.819843,454.387782,233.805001,0.420000
67,1180813808,34.77113,135.50625,1,3,34,25436,0.817394,114.021167,253.210272,195.784108,0.430000
68,861654374,35.88185,139.80375,6,344,1118,25436,0.729970,163.035390,380.548959,289.076906,0.410000
69,2379973542,35.58103,139.53375,2,71,2024,25457,0.116958,12.560954,210.196358,267.904622,0.370000
70,1173665124,34.58601,133.75125,18,431,431,25443,0.460866,57.529107,378.491760,184.282951,0.410000
71,1255053265,34.63229,135.59625,1,2,116,25363,0.604919,102.867442,319.062871,310.807774,0.340000
72,1542791966,35.69673,139.73625,4,4,39,25425,0.114203,14.046317,247.716971,280.661751,0.400000
73,245707019,33.66041,130.44375,4,4,53,25487,0.468087,84.114655,634.685638,278.507581,0.490000
74,233564475,35.60417,139.73625,1,2,58,25505,0.641137,54.548376,210.540334,280.721622,0.590000
75,463781570,34.74799,135.37125,1,87,629,25449,0.362498,80.337029,325.302913,309.187225,0.370000
76,1727478990,34.77113,134.83125,1,412,948,25444,0.559112,58.961772,298.899452,187.970501,0.460000
77,1288480148,34.77113,135.55125,1,3,88,25008,0.730353,116.724951,251.578084,194.873962,0.330000
78,1640696234,34.70171,135.50625,1,1,1,25476,0.794892,26.007200,216.509782,183.953715,0.360000
79,267630739,35.65045,139.91625,5,104,265,25471,0.415645,74.753724,261.788803,281.173007,0.510000
80,2261387623,35.81243,139.80375,5,122,797,25184,0.691925,122.717677,258.082694,279.559842,0.400000
81,165376026,34.74799,135.52875,1,2,45,25476,0.213327,21.060302,243.189921,187.195709,0.640000
82,1307503608,33.66041,130.44375,3,3,53,25460,0.815421,178.403103,687.449389,358.916846,0.430000
83,2352734053,33.79925,132.71625,36,86,2028,25247,0.437164,90.924446,478.525947,306.165071,0.410000
84,14486937,35.67359,139.75875,1,1,2,25522,1.668688,37.903888,4.280779,2.158450,0.460000
85,2400955056,34.63229,135.50625,1,1,45,25299,0.679285,149.300988,280.938217,325.080803,0.360000
86,2283394298,35.74301,139.60125,5,5,253,22143,0.874590,132.001056,246.794152,272.363828,0.260000
87,12740302,43.07839,141.33375,15,15,196,25482,0.279047,21.389457,916.815619,101.161294,0.600000
88,209962510,32.78109,129.88125,3,65,1027,25454,0.426944,96.184569,733.470111,361.461749,0.570000
89,176022564,35.71987,139.87125,4,7,322,25332,0.124932,16.559559,258.673932,281.965276,0.510000
90,798207258,34.77113,135.48375,1,2,219,24368,0.193777,35.687297,254.419610,196.160435,0.360000
91,719204274,40.46357,141.40125,110,286,9756,25148,0.811857,141.187246,699.873263,245.629090,0.350000
92,2546941431,36.57605,139.91625,2,320,808,25137,0.239486,30.284662,284.243941,262.444380,0.370000
93,2316697752,34.26205,135.30375,1,427,1685,25443,0.592978,125.657334,353.332832,308.801110,0.460000
94,2392406869,34.49345,133.39125,68,324,324,25301,0.752429,111.653206,405.678802,187.353828,0.360000
95,871351716,38.91319,141.10875,19,762,2774,25437,0.460821,80.821692,572.511892,232.091645,0.390000
96,1404130836,34.63229,135.50625,1,2,42,25201,0.581302,114.527796,320.738114,313.069260,0.370000
97,65295947,34.70171,135.59625,1,1,579,25500,0.383428,22.809763,222.836404,171.234384,0.670000
98,433470098,34.65543,135.55125,1,2,111,25075,0.659788,102.158730,252.418961,196.969212,0.390000
99,155468229,35.95127,136.18125,1,1382,4394,25452,0.483939,60.495887,277.409888,133.598951,0.470000
100,1291605985,33.19761,129.72375,4,482,1709,25389,0.269165,28.753205,713.336027,281.630107,0.400000
101,1251592742,34.47031,135.57375,1,268,268,25452,0.268056,32.240187,262.593229,189.886896,0.470000
102,774936086,34.97939,138.49875,1,363,1885,25492,0.257249,34.571065,237.961281,183.419013,0.580000
103,1366040508,34.77113,134.85375,1,417,1115,24338,0.865608,188.724036,358.886993,299.925498,0.410000
104,574540447,35.69673,139.69125,2,2,2,22465,0.281919,37.134836,245.939436,278.789632,0.410000
105,1171111957,42.45361,141.17625,9,3107,5875,24347,0.633527,139.271726,842.310041,312.571270,0.340000
106,2213829625,40.53299,141.55875,111,197,2581,25403,0.558526,95.724281,710.992895,250.302088,0.390000
107,365448337,34.79427,134.58375,1,513,2285,25431,0.369499,80.887799,376.728024,295.498282,0.440000
108,710931217,34.95625,135.77625,1,1,1,25487,0.213160,22.196989,247.658237,183.440236,0.440000
109,1605418202,35.41905,139.64625,5,37,681,25232,0.930461,210.427103,372.430162,289.840003,0.300000
110,20663187,35.90499,139.62375,1,20,20,25496,1.446686,58.003115,88.921977,124.108604,0.590000
111,1484035946,35.90499,139.42125,1,69,1139,25424,0.252343,32.902693,320.147673,219.547981,0.400000
112,508832496,34.67857,135.16875,1,19,64,25475,0.265639,44.069122,275.740901,193.609689,0.490000
113,1394633004,35.90499,139.80375,6,358,808,25190,0.388318,77.882579,342.545805,306.480065,0.370000
114,1410301848,34.70171,135.57375,1,2,48,25447,0.362873,52.224719,250.959268,196.001069,0.360000
115,2418839430,36.29837,140.43375,5,616,3501,25452,0.333894,57.934407,331.740337,276.154574,0.460000
116,128772270,34.60915,133.99875,1,151,0,25483,0.191434,34.196609,360.340094,183.619524,0.410000
117,876678169,34.47031,135.46125,1,34,316,25457,0.343624,66.859122,266.377270,191.825210,0.440000
118,1339899812,34.81741,136.54125,1,713,2816,25415,0.363634,61.652987,246.324225,150.855999,0.350000
119,2244664212,34.42403,135.32625,1,30,322,25437,0.459011,100.181220,275.625219,190.920424,0.420000
120,467051116,35.83557,139.75875,2,145,945,25496,0.237639,26.663700,217.834336,281.255083,0.590000
121,1322390911,34.65543,135.48375,1,1,38,25469,0.945691,210.226777,280.166479,325.485253,0.470000
122,1960926828,35.76615,139.51125,2,78,745,24317,0.271805,31.148144,247.560909,265.580521,0.320000
123,1130742385,35.67359,139.55625,6,130,925,24252,0.455454,99.835649,326.753713,308.678638,0.300000
124,2759756012,34.88683,135.19125,1,819,2022,25381,0.229720,23.137458,273.767970,190.345557,0.380000
125,2417561761,34.67857,135.82125,1,194,194,22176,0.733794,138.566032,316.220634,302.283147,0.330000
126,1222119391,40.67183,140.61375,124,2341,4533,25474,0.331460,51.502705,717.131554,195.031670,0.520000
127,14090986,35.65045,139.69125,1,1,4,25535,0.638415,24.233018,122.849160,178.472239,0.730000
128,610485086,43.05525,141.33375,13,13,85,22291,0.757766,114.522731,976.799676,179.749931,0.400000
129,415718294,35.09509,137.19375,1,291,4569,25486,0.228785,36.378015,224.352589,154.082709,0.600000
130,1522346966,34.74799,134.85375,1,430,430,25448,0.468142,102.160207,359.250138,300.579742,0.530000
131,2173056174,36.32151,139.69125,5,541,4762,25440,0.404037,51.157089,289.881520,259.215509,0.440000
132,1203329964,34.70171,135.55125,1,2,51,25442,0.336731,71.299481,251.519613,197.152608,0.410000
133,2222935394,34.67857,135.61875,1,19,75,25300,0.618040,114.699531,317.030196,309.649254,0.410000
134,434154566,34.88683,132.08625,52,1371,1371,25438,0.317915,52.836192,498.299285,203.140674,0.460000
135,448625358,34.95625,135.77625,1,1,1,25443,0.099457,9.460784,280.211701,172.536732,0.440000
136,480312019,35.99755,139.37625,1,17,17,6163,4.030232,104.223312,131.599443,129.622674,0.030000
137,1620765187,33.59099,130.39875,4,4,4,25432,1.028906,155.979043,639.227202,281.776104,0.410000
138,946040665,34.79427,135.68625,1,35,450,25375,0.452766,102.218030,314.609324,303.939361,0.390000
139,1264804549,35.60417,139.69125,5,7,636,25452,0.379690,81.639975,247.564347,275.342314,0.440000
140,1277490096,37.89503,138.99375,162,162,2606,25281,0.797485,91.385362,404.064758,196.377173,0.390000
141,1961732390,34.00751,130.93875,4,912,925,25447,0.576772,75.005816,591.523475,253.395992,0.390000
142,515105134,38.28841,140.27625,1,1,1,21798,1.217964,2.656692,347.378906,170.440788,0.280000
143,2443761168,35.74301,139.96125,5,128,1595,24319,0.537571,54.858856,266.792260,282.297051,0.330000
144,1193004402,35.62731,140.11875,6,144,498,25458,0.683928,119.545875,359.746184,311.182622,0.390000
145,264027708,33.59099,130.39875,9,9,9,25476,0.502940,63.493223,679.678060,285.704852,0.520000
146,1291523996,35.65045,139.73625,3,3,25,25434,0.284071,28.900531,208.369609,283.072287,0.380000
147,64376330,35.65045,139.73625,1,1,19,25249,0.276412,22.244899,120.504162,175.644216,0.630000
148,524405086,35.37277,139.26375,6,144,144,25453,0.253701,34.823127,248.202726,238.657097,0.410000
149,854151000,35.11823,137.05875,1,385,1802,24985,0.422246,43.188339,244.998675,139.657741,0.360000
150,358491269,34.74799,135.34875,1,31,31,25481,0.445321,29.168440,245.330668,183.063728,0.550000
151,316338153,35.55789,140.36625,1,1913,1913,25458,0.334346,18.541570,164.757223,163.088177,0.410000
152,1966488300,34.63229,136.13625,1,255,255,25503,0.280886,49.213043,249.748844,168.131084,0.430000
153,378992144,31.73979,130.64625,36,2823,3411,25512,0.395229,45.091763,669.147292,219.725348,0.590000
154,95658909,35.65045,139.30875,1,23,128,25502,1.520599,73.047916,121.774817,132.530401,0.720000
155,122230354,35.65045,139.69125,2,2,5,25451,0.259450,28.336630,207.122777,281.137330,0.460000
156,1078624328,39.67681,140.09625,154,154,2729,25241,0.229561,31.861793,603.562827,198.391698,0.370000
157,570511646,34.77113,135.39375,1,74,771,25424,0.586217,104.355978,259.493838,195.877504,0.470000
158,2236654922,34.53973,135.95625,1,1416,2864,25470,0.142629,14.530031,236.052027,155.840264,0.460000
159,1073297624,34.79427,135.43875,1,34,394,25207,0.202993,21.844607,257.383747,195.586702,0.400000
160,1388936509,40.62555,140.47875,134,425,425,25431,0.505248,66.546179,708.320907,192.997798,0.410000
161,175190668,43.70317,142.50375,8,2413,2462,25438,0.378073,13.204818,893.727959,276.190256,0.380000
162,2224747368,35.88185,139.84875,5,361,759,25440,0.286320,56.449693,265.378489,278.392397,0.460000
163,266868398,35.69673,139.78125,1,1,1,25504,0.546489,43.064862,161.605288,192.087860,0.430000
164,1564884114,35.55789,139.64625,4,45,254,25476,0.187899,21.235803,248.089767,270.524078,0.410000
165,1971771986,35.71987,139.44375,2,62,1149,25443,0.133057,14.580824,211.320685,264.108666,0.490000
166,225347800,35.44219,139.35375,3,139,187,25494,0.275100,37.494080,245.323261,248.853078,0.700000
167,2349790928,34.77113,135.48375,1,1,209,25478,0.727921,80.336865,254.419610,196.160435,0.430000
168,2572839924,34.67857,133.90875,2,132,260,24329,0.230637,35.948447,365.883954,183.014576,0.390000
169,115694863,35.62731,139.73625,1,1,9,25494,0.550664,28.174366,83.201298,149.906402,0.580000
170,123086392,35.74301,139.80375,2,2,68,25492,2.897711,104.623788,131.389698,181.214816,0.440000
171,372148063,35.11823,136.90125,1,12,392,25494,0.087329,9.791448,209.894412,67.314162,0.510000
172,2316545612,34.63229,135.55125,1,1,153,25486,0.360178,53.097300,253.645998,196.523225,0.510000
173,2377544305,34.49345,135.41625,1,34,75,25458,0.452318,62.859778,267.094897,193.092537,0.420000
174,2412204253,42.59245,140.72625,14,4397,5589,21855,0.262231,25.935431,912.889440,174.760312,0.310000
175,1017451278,34.72485,135.25875,1,20,237,25388,0.877821,139.201502,268.734439,194.800662,0.450000
176,1078402578,35.95127,139.64625,5,103,766,24347,0.438267,90.348970,338.034927,301.070334,0.360000
177,500725289,35.09509,136.85625,1,16,1489,25414,0.347957,78.142899,300.782858,264.598167,0.350000
178,933431935,32.78109,130.73625,3,30,337,25481,0.470582,99.159968,693.987577,347.479548,0.660000
179,1605457644,34.67857,135.03375,1,350,354,20181,0.143551,13.874240,285.602097,191.707677,0.260000
180,210067206,34.95625,135.77625,1,1,1,25412,0.099154,10.456482,280.211701,172.536732,0.370000
181,511707375,34.95625,135.77625,1,5,5,25442,0.166117,11.697657,232.683486,166.153019,0.430000
182,800354827,41.80569,140.77125,7,449,607,25431,0.780008,176.127113,803.666014,276.437313,0.370000
183,14204588,35.44219,139.64625,1,4,12,25474,4.772398,144.414135,83.621784,121.770788,0.430000
184,1113819804,34.65543,135.61875,1,19,71,25193,0.692804,137.228418,317.850015,309.937955,0.330000
185,1691364582,34.70171,135.50625,1,2,3,24348,0.794170,80.615296,252.881763,199.060358,0.530000
186,1745119051,35.97441,139.78125,5,46,1511,25430,0.255002,23.928447,268.166465,273.446468,0.360000
187,471797561,34.72485,135.50625,1,2,38,25457,0.458873,44.775161,253.149558,198.094440,0.520000
188,2238867241,35.00253,138.49875,2,672,1656,25225,0.176865,26.145067,237.171547,184.040910,0.390000
189,1264224049,42.98583,141.58125,25,1608,6408,25498,0.285007,24.502642,885.647638,87.643408,0.430000
190,1237361484,36.20581,140.27625,5,2247,3179,25227,0.572925,70.700791,314.983241,276.284904,0.460000
191,14298191,34.49345,135.79875,1,409,1120,25499,0.480801,46.565067,217.090933,163.725883,0.490000
192,315269319,35.28021,136.92375,1,449,1107,25456,0.668538,74.714020,246.663547,139.554671,0.410000
193,265394758,35.67359,139.89375,1,42,274,24373,0.532753,30.690899,171.251990,191.761124,0.420000
194,88378344,35.02567,137.08125,1,278,551,25459,0.249478,21.559402,228.987100,184.976322,0.490000
195,2368516548,39.67681,140.11875,205,205,1199,25438,0.303618,29.841559,604.491604,198.718383,0.430000
196,217503187,37.38595,140.50125,15,661,8230,25504,0.448824,60.804873,436.803060,239.472159,0.830000
197,110738185,35.71987,139.75875,2,2,151,25458,0.223921,19.668237,209.629375,284.856312,0.470000
198,578061068,41.78255,140.77125,8,455,455,24344,0.787115,176.725619,801.880617,275.470210,0.440000
199,135820704,35.16451,136.92375,1,13,137,22293,0.687777,77.393815,245.734573,140.312357,0.390000
200,123902578,35.76615,139.71375,2,2,176,25473,0.174055,20.611222,210.987463,281.949646,0.730000
201,619563289,34.79427,135.66375,1,39,140,22183,0.791299,159.550366,314.635505,304.835516,0.330000
202,525924182,35.30335,136.96875,1,551,3099,25438,0.372779,54.658224,246.435855,139.175113,0.550000
203,1069980397,35.71987,139.87125,6,12,296,22309,0.816333,140.338963,258.869404,281.792417,0.390000
204,739682424,35.78929,139.73625,2,9,1538,25463,0.168978,20.874614,213.415713,282.076023,0.530000
205,990946584,35.30335,136.81125,1,235,251,25493,0.951969,66.340423,224.489730,184.666619,0.590000
206,338711320,35.71987,139.75875,1,1,93,25452,0.217916,15.940135,121.047852,177.787199,0.410000
207,145593779,35.83557,139.66875,1,32,446,25462,0.171577,19.537097,166.914284,183.142860,0.530000
208,2537278842,36.13639,139.44375,4,1034,3366,22239,0.307418,29.964777,268.954428,253.251633,0.350000
209,2705716003,35.16451,136.87875,1,12,12,25433,0.152641,17.422678,210.233408,67.823945,0.370000
210,1495069705,35.85871,139.51125,6,395,773,25169,0.458431,102.712749,366.289678,283.860210,0.410000
211,303020771,35.69673,139.71375,1,1,6,25418,0.796224,66.828646,206.759755,283.649179,0.530000
212,53334082,33.59099,130.39875,8,8,8,25482,0.197317,20.063880,639.425510,281.951254,0.630000
213,2589539666,35.58103,139.51125,1,53,2423,25507,0.337261,42.177810,162.008734,169.939181,0.770000
214,133173871,35.78929,139.66875,1,6,295,24362,0.225971,12.505285,124.799978,171.510220,0.600000
215,2431692206,43.81887,143.87625,371,1033,1033,24168,0.352224,77.253585,1067.268087,343.599892,0.350000
216,382065812,35.71987,139.64625,5,5,220,22294,0.582321,83.706183,246.322312,275.598040,0.450000
217,1607675306,34.70171,137.39625,1,291,4022,25438,0.127941,13.111745,251.952249,138.870020,0.500000
218,1447774392,35.67359,139.73625,2,2,20,25488,0.462287,52.377138,159.338965,190.194838,0.640000
219,537971182,35.71987,139.71375,1,1,4,25441,3.569469,90.937116,72.754613,132.975926,0.340000
220,136842868,34.60915,135.52875,1,2,150,25504,0.645648,29.363921,254.695643,178.581244,0.470000
221,2444278603,35.65045,139.71375,5,5,19,24396,0.348044,58.612512,246.803968,278.703873,0.390000
222,949537056,34.77113,138.09375,14,2020,5526,25251,0.441399,70.967388,254.057378,157.220576,0.290000
223,103753608,35.32649,139.55625,1,45,45,25442,0.936616,47.903833,252.536658,250.320073,0.330000
224,514179142,35.69673,139.87125,5,12,398,25033,0.507139,75.746587,258.351368,281.721524,0.310000
225,1650214752,34.72485,134.24625,1,4578,6776,25216,0.312833,54.631184,341.011896,183.102918,0.410000
226,1512016094,34.72485,135.57375,1,2,72,25449,0.590584,121.751254,316.491918,309.953602,0.420000
227,914161580,33.42901,130.53375,4,678,2561,25416,0.708639,99.480219,635.776078,275.537725,0.450000
228,1412525966,34.70171,135.21375,1,21,226,25318,0.587949,100.898178,336.194635,307.799170,0.410000
229,1247965164,33.24389,130.30875,4,383,947,24293,0.571368,63.240052,661.479223,277.564320,0.410000
230,559036266,35.69673,139.78125,1,1,1,25501,1.579906,47.772594,44.963222,119.666572,0.440000
231,152221291,34.95625,135.77625,1,1,1,21913,0.117496,11.377689,247.658237,183.440236,0.340000
232,1214357292,34.44717,135.46125,1,32,278,25195,0.567056,97.927737,267.580626,190.759213,0.350000
233,2168543431,33.96123,134.65125,1,2656,8521,25422,0.301018,50.090897,338.757817,180.125636,0.420000
234,367190744,34.67857,133.93125,1,37,299,25478,0.575120,48.316010,347.439429,166.572083,0.530000
235,1412054604,34.95625,135.77625,1,1,1,25223,0.270474,26.897271,247.658237,183.440236,0.370000
236,1967716092,36.04383,136.22625,1,686,1006,25253,0.508563,88.508921,338.289179,226.489522,0.450000
237,1628215200,35.74301,139.78125,6,6,128,22443,0.512855,106.851002,252.440717,281.065490,0.320000
238,12909502,35.46533,139.35375,1,109,905,25509,0.235822,21.709662,119.601008,125.909056,0.780000
239,100789975,35.90499,139.62375,1,12,12,25502,0.764149,47.407652,126.291589,152.297344,0.660000
240,590937878,34.79427,133.61625,21,618,618,25453,1.300634,203.147928,385.869557,182.270614,0.350000
241,43638363,31.57781,131.38875,37,1796,2579,25490,0.252154,48.990636,682.636745,228.699365,0.510000
242,112365420,35.95127,139.98375,1,113,113,24367,1.476659,59.261350,143.969499,161.737508,0.350000
243,277333469,35.62731,139.73625,1,1,8,25414,1.801091,37.129227,8.600359,5.042712,0.320000
244,969955022,35.90499,140.63625,2,2805,3785,25159,0.179259,22.772202,330.513415,281.989198,0.390000
245,934550576,33.15133,130.42125,4,1995,3294,25428,0.707184,104.752135,656.904543,274.047201,0.400000
246,24153774,35.76615,139.87125,1,7,84,25458,1.663160,42.235641,55.118880,119.572593,0.460000
247,154905759,34.67857,135.16875,1,18,68,24378,0.169339,18.669547,273.425241,191.575785,0.490000
248,485522737,34.81741,135.41625,1,37,135,25469,1.646620,74.114955,223.307216,181.085506,0.460000
249,446709372,32.61911,130.19625,4,2898,2898,25436,0.380418,67.385423,701.415819,269.558323,0.430000
250,95899796,35.78929,139.26375,1,336,336,25516,1.837619,51.581536,76.716860,95.133585,0.570000
251,47659561,35.69673,139.91625,2,20,457,25517,1.159613,76.980111,316.079702,253.219522,0.630000
252,1894445749,34.79427,135.55125,1,23,123,25223,0.447376,99.782580,316.952984,307.333797,0.390000
253,625328796,35.46533,139.62375,1,1,1,25431,0.948056,26.304713,91.091651,147.217413,0.430000
254,629439980,26.25561,127.74375,53,53,251,25382,0.170749,17.294866,1341.897238,229.681887,0.350000
255,155137491,36.34465,139.06125,2,228,994,25460,0.124003,12.674714,201.654464,131.385884,0.440000
256,2206251361,34.58601,135.77625,1,370,1560,25415,0.976680,214.578125,320.020587,304.773542,0.350000
257,571544305,34.95625,136.54125,1,587,11767,25452,0.620574,137.369684,314.000715,270.358497,0.430000
258,1661029946,35.97441,139.78125,6,529,1565,25457,0.526375,118.888922,382.969930,284.400666,0.390000
259,773059680,35.44219,139.53375,6,20,2804,25203,0.645455,136.758611,332.342873,304.478753,0.390000
260,884618660,35.18765,136.92375,4,7,567,25456,0.189861,12.299673,206.226805,86.059583,0.380000
261,571035333,43.05525,141.49125,14,246,307,25443,0.302484,41.964553,981.464141,182.127452,0.450000
262,302075030,35.69673,139.78125,1,1,1,25494,0.808718,28.777730,73.504963,135.206023,0.570000
263,1323816834,35.44219,136.56375,1,476,8821,25444,0.649987,86.816466,251.096889,141.498029,0.340000
264,1079559270,38.26527,140.95125,19,19,1546,25482,0.567685,96.088558,509.273390,241.498585,0.450000
265,2162388578,35.78929,139.62375,5,26,209,25427,0.564405,65.059030,249.348036,272.998841,0.440000
266,177524041,33.56785,130.35375,4,4,120,25472,0.686654,104.044029,644.186602,281.926054,0.500000
267,395400949,34.79427,133.61625,25,1140,1140,25515,0.212612,22.056724,410.261867,188.668200,0.550000
268,2616772189,35.00253,135.93375,1,195,1804,25496,0.337482,40.053160,220.651581,176.084009,0.580000
269,82800019,35.69673,139.78125,1,1,1,25499,0.415939,14.418524,81.734052,153.414530,0.740000
270,1458981204,34.70171,135.50625,1,1,1,25458,0.651874,74.825728,252.555964,198.818741,0.400000
271,2479749306,36.11325,140.09625,5,456,456,25431,0.157126,16.027722,296.517411,276.251781,0.430000
272,102928789,32.91993,130.69125,4,1019,4876,25448,0.460479,52.197874,648.184032,264.316149,0.350000
273,1512415140,35.62731,139.60125,4,6,1004,25441,0.516966,78.422065,245.489121,270.814768,0.510000
274,104402401,35.69673,139.66875,1,2,25,25497,3.105986,94.828172,7.018293,2.722671,0.490000
275,848647392,36.55291,138.13875,39,1716,5830,24110,0.124073,12.936121,286.900243,175.477992,0.280000
