73,245707019,33.66041,130.44375,1,1,31,30205,0.506036,81.157315,600.206559,404.539080,5.490000
74,233564475,35.60417,139.73625,2,4,25,30408,0.456041,40.167036,210.540334,280.721622,6.120000
75,463781570,34.74799,135.37125,1,82,576,30053,0.421505,88.827439,325.302913,309.187225,4.490000
76,1727478990,34.77113,134.83125,1,210,242,30283,0.794014,66.406117,298.354909,187.506983,5.190000
77,1288480148,34.77113,135.55125,1,2,152,29923,3.847284,607.823421,207.436125,216.717100,4.380000
78,1640696234,34.70171,135.50625,1,1,1,29976,4.225765,42.552249,90.053066,156.918680,3.790000
79,267630739,35.65045,139.91625,5,52,110,30211,0.408922,53.629239,261.978119,281.006179,5.410000
80,2261387623,35.81243,139.80375,5,98,793,30168,0.954472,119.972733,258.129335,279.518990,5.110000
81,165376026,34.74799,135.52875,1,3,26,30417,0.566160,40.621664,281.588654,174.476568,6.540000
82,1307503608,33.66041,130.44375,3,3,47,30235,1.063073,239.788800,687.449389,358.916846,5.240000
83,2352734053,33.79925,132.71625,10,10,122,30172,1.437319,104.173066,445.066035,241.517367,4.830000
84,14486937,35.67359,139.75875,1,1,1,30076,4.215808,52.817841,4.265047,2.168683,4.600000
85,2400955056,34.63229,135.50625,1,1,24,29995,1.334254,284.786346,206.383382,332.130637,4.400000
86,2283394298,35.74301,139.60125,5,5,271,29454,1.613235,190.347233,246.794152,272.363828,3.700000
87,12740302,43.07839,141.33375,2,2,19,30309,0.664898,37.806989,629.375798,417.485974,5.730000
88,209962510,32.78109,129.88125,6,63,777,30232,0.731315,97.276399,677.623329,267.011383,5.950000
89,176022564,35.71987,139.87125,2,6,47,30163,0.474266,21.465555,218.412499,285.899350,5.150000
90,798207258,34.77113,135.48375,1,2,188,29901,0.394064,32.650390,272.034978,215.703634,4.380000
91,719204274,40.46357,141.40125,115,275,8298,30037,1.179965,176.267266,699.624311,245.780400,4.670000
92,2546941431,36.57605,139.91625,1,1,1,29993,6.873655,66.873660,138.225221,153.719206,4.690000
93,2316697752,34.26205,135.30375,1,387,1470,30247,0.756614,163.999089,314.731758,320.078033,5.120000
94,2392406869,34.49345,133.39125,1,1,1,29954,8.003988,157.832839,375.331609,198.463228,4.250000
95,871351716,38.91319,141.10875,13,209,960,30151,0.561488,75.004234,572.574393,232.038908,4.970000
96,1404130836,34.63229,135.50625,1,2,39,30045,0.767994,122.644656,214.945695,203.713503,4.630000
97,65295947,34.70171,135.59625,1,3,286,30496,0.473444,31.312779,240.843834,184.680695,6.310000
98,433470098,34.65543,135.55125,1,2,59,30174,0.790922,117.411011,234.808828,202.578598,4.990000
99,155468229,35.95127,136.18125,1,113,113,30116,1.041651,94.220088,316.130244,166.134370,5.330000
100,1291605985,33.19761,129.72375,3,17,623,30112,0.491553,27.824148,713.336027,281.630107,4.590000
101,1251592742,34.47031,135.57375,1,210,210,30217,0.468768,34.788582,262.593229,189.886896,5.210000
102,774936086,34.97939,138.49875,2,37,158,30379,0.741806,57.948800,202.047367,88.141915,6.120000
103,1366040508,34.77113,134.85375,1,421,792,30118,1.103701,232.498612,319.069630,310.544343,5.260000
104,574540447,35.69673,139.69125,2,2,2,30021,0.428725,31.188416,235.262364,275.004594,5.180000
105,1171111957,42.45361,141.17625,7,3024,5664,29902,0.927566,201.529323,772.496162,390.560367,4.340000
106,2213829625,40.53299,141.55875,104,209,2638,30093,0.687481,91.700518,738.927646,213.655797,4.830000
107,365448337,34.79427,134.58375,1,476,1816,30171,0.404701,81.044515,376.728024,295.498282,5.050000
108,710931217,34.95625,135.77625,1,1,1,30131,0.850996,26.776310,212.616164,158.295809,4.930000
109,1605418202,35.41905,139.64625,5,48,623,29766,3.157098,726.717557,374.923372,289.790115,3.680000
110,20663187,35.90499,139.62375,1,1,1,30356,2.502785,46.663968,94.284710,143.517662,6.000000
111,1484035946,35.90499,139.42125,1,1,3,30056,0.684650,52.566895,44.027284,101.164818,4.090000
112,508832496,34.67857,135.16875,1,2,2,30266,0.382223,35.630211,232.327208,201.728374,5.590000
113,1394633004,35.90499,139.80375,5,312,655,30013,0.493165,74.517728,264.632217,276.274955,4.700000
114,1410301848,34.70171,135.57375,1,2,37,29917,0.451141,46.127358,250.959268,196.001069,4.250000
115,2418839430,36.29837,140.43375,4,151,2534,30155,0.456055,44.322778,331.875114,276.036375,5.140000
116,128772270,34.60915,133.99875,6,19,11725,30245,0.611783,57.529791,400.274300,174.104774,4.560000
117,876678169,34.47031,135.46125,1,8,143,30251,0.293486,62.655148,291.862511,324.466936,5.170000
118,1339899812,34.81741,136.54125,1,679,1781,30073,0.472162,59.208066,246.324225,150.855999,4.300000
119,2244664212,34.42403,135.32625,1,31,78,30180,0.765142,108.378183,275.045822,190.461051,5.080000
120,467051116,35.83557,139.75875,2,76,625,30425,0.563586,37.074697,155.677981,173.839137,6.330000
121,1322390911,34.65543,135.48375,1,1,35,30283,1.580620,313.140766,280.166479,325.485253,5.250000
122,1960926828,35.76615,139.51125,1,47,423,29649,9.348109,555.894553,162.398709,173.811956,3.130000
123,1130742385,35.67359,139.55625,6,20,597,29759,0.610070,132.610165,326.753713,308.678638,4.090000
124,2759756012,34.88683,135.19125,1,43,117,30034,0.402933,25.457090,334.587891,302.841646,4.590000
125,2417561761,34.67857,135.82125,1,121,121,29550,1.080885,163.081246,316.220634,302.283147,4.530000
126,1222119391,40.67183,140.61375,20,1049,4122,30333,0.334661,31.648002,717.157492,195.010515,5.660000
127,14090986,35.65045,139.69125,1,1,1,30411,0.522423,27.750707,118.834218,174.165580,6.500000
128,610485086,43.05525,141.33375,13,13,92,30098,1.065197,124.176885,976.799676,179.749931,5.190000
129,415718294,35.09509,137.19375,1,375,3276,30345,0.356835,26.201288,179.980162,67.904406,6.160000
130,1522346966,34.74799,134.85375,1,344,344,30357,0.450180,84.403048,359.250138,300.579742,5.890000
131,2173056174,36.32151,139.69125,4,245,3429,30220,0.644127,45.941167,254.660381,262.813454,5.250000
132,1203329964,34.70171,135.55125,1,2,29,30111,0.412053,59.212874,317.069041,311.439909,4.960000
133,2222935394,34.67857,135.61875,1,17,20,30142,0.703202,126.534633,243.182091,326.805975,4.930000
134,434154566,34.88683,132.08625,2,146,248,30233,0.511725,41.228481,478.232921,229.692257,5.240000
135,448625358,34.95625,135.77625,1,1,1,30121,0.508220,16.714302,265.183309,157.128893,4.880000
136,480312019,35.99755,139.37625,1,1,1,18447,441.229229,3442.190785,158.242791,150.691246,0.210000
137,1620765187,33.59099,130.39875,2,2,2,30124,1.589558,208.314843,639.227202,281.776104,4.790000
138,946040665,34.79427,135.68625,1,35,305,30130,0.853750,193.477442,278.333405,315.108139,4.610000
139,1264804549,35.60417,139.69125,5,7,168,30151,0.485304,72.556291,247.448993,275.440736,5.200000
140,1277490096,37.89503,138.99375,77,157,2425,30173,1.232203,111.185840,404.064758,196.377173,4.910000
141,1961732390,34.00751,130.93875,4,574,574,30088,0.788598,71.275458,591.523475,253.395992,4.720000
142,515105134,38.28841,140.27625,1,1,1,28986,405.333389,708.636403,446.010150,262.308026,3.000000
143,2443761168,35.74301,139.96125,2,134,2199,29869,3.525268,137.956295,253.265738,277.467287,4.270000
144,1193004402,35.62731,140.11875,5,175,495,30163,0.959581,129.276534,279.814053,280.572328,4.840000
145,264027708,33.59099,130.39875,1,1,1,30288,1.405732,38.563531,406.687787,417.350366,5.650000
146,1291523996,35.65045,139.73625,3,3,18,30090,0.471356,30.030063,208.369609,283.072287,4.480000
147,64376330,35.65045,139.73625,1,1,37,30307,4.977780,60.023249,313.849047,409.219368,5.940000
148,524405086,35.37277,139.26375,6,74,74,30218,0.399667,47.404082,355.378815,271.306976,4.850000
149,854151000,35.11823,137.05875,1,62,2395,30110,2.598117,177.560232,298.400439,180.267268,4.780000
150,358491269,34.74799,135.34875,1,1,1,30282,1.005961,25.880505,106.790376,157.507466,5.590000
151,316338153,35.55789,140.36625,1,68,68,30055,0.761333,66.086355,174.976233,175.188879,4.020000
152,1966488300,34.63229,136.13625,1,12,12,30144,0.805197,87.588860,278.391779,156.994691,4.580000
153,378992144,31.73979,130.64625,1,9,9,30341,6.086235,141.499350,314.523549,385.409938,5.590000
154,95658909,35.65045,139.30875,1,1,6,30491,5.329885,76.875243,10.469999,14.495506,6.510000
155,122230354,35.65045,139.69125,2,2,6,30200,0.452341,30.690516,148.890635,176.538304,4.970000
156,1078624328,39.67681,140.09625,47,112,1177,30045,1.527534,63.971271,579.838262,200.731517,4.630000
157,570511646,34.77113,135.39375,1,76,648,30076,0.613009,88.020577,258.841651,195.380441,5.010000
158,2236654922,34.53973,135.95625,2,18,18,30124,0.854880,38.418102,226.884735,174.172368,4.640000
159,1073297624,34.79427,135.43875,1,21,335,30081,0.253258,19.609824,256.849911,195.184821,4.750000
160,1388936509,40.62555,140.47875,76,76,76,30153,0.676054,56.818882,708.320907,192.997798,4.940000
161,175190668,43.70317,142.50375,8,624,708,30096,5.123788,333.533947,845.508804,324.989313,4.120000
162,2224747368,35.88185,139.84875,4,291,818,30202,0.325103,40.626602,225.880346,282.058738,4.850000
163,266868398,35.69673,139.78125,1,1,1,30179,10.167961,206.159221,64.111449,121.766893,4.380000
164,1564884114,35.55789,139.64625,2,29,40,30125,0.382521,19.938466,213.259010,199.036724,4.580000
165,1971771986,35.71987,139.44375,2,95,105,30236,0.309299,19.060285,154.807902,158.628422,5.330000
166,225347800,35.44219,139.35375,5,33,33,30543,0.486896,42.430205,244.090461,245.650383,6.680000
167,2349790928,34.77113,135.48375,1,1,1,30171,2.470139,114.610417,211.070066,178.012907,4.750000
168,2572839924,34.67857,133.90875,2,55,86,30143,0.419320,28.464643,421.251811,191.412575,5.030000
169,115694863,35.62731,139.73625,2,2,7,30436,0.577279,33.528995,121.006383,174.952366,5.810000
170,123086392,35.74301,139.80375,4,4,13,30124,11.502628,263.486616,210.188645,200.889739,4.520000
171,372148063,35.11823,136.90125,1,1,1,30262,8.996572,49.183947,290.973872,175.754295,5.190000
172,2316545612,34.63229,135.55125,1,4,106,30225,1.083299,76.269172,267.138727,183.607908,5.060000
173,2377544305,34.49345,135.41625,1,30,51,30207,0.518602,54.633383,281.094517,315.140249,4.930000
174,2412204253,42.59245,140.72625,13,875,1586,29871,0.327096,25.668790,912.889440,174.760312,4.540000
175,1017451278,34.72485,135.25875,1,8,148,30175,1.091849,137.499365,226.923039,201.570084,5.180000
176,1078402578,35.95127,139.64625,5,42,151,30000,0.650215,93.331733,338.034927,301.070334,4.420000
177,500725289,35.09509,136.85625,1,16,1204,30033,0.476283,111.566251,300.782858,264.598167,4.120000
178,933431935,32.78109,130.73625,2,2,29,30431,0.836314,95.942483,603.704693,324.453010,6.200000
179,1605457644,34.67857,135.03375,1,134,134,28950,0.598425,23.580254,325.340195,178.061073,3.650000
180,210067206,34.95625,135.77625,1,1,1,29976,1.181950,28.714335,330.566389,276.567371,3.970000
181,511707375,34.95625,135.77625,1,1,1,30158,0.931718,32.966080,247.658237,183.440236,4.910000
182,800354827,41.80569,140.77125,6,401,570,30117,1.820567,418.967708,807.487607,277.684542,4.230000
183,14204588,35.44219,139.64625,1,1,2,30042,20.193572,305.320497,18.545774,12.730954,4.200000
184,1113819804,34.65543,135.61875,1,18,64,30045,0.986816,180.510418,317.850015,309.937955,4.210000
185,1691364582,34.70171,135.50625,1,1,1,30171,42.593670,154.189514,265.878326,318.427183,5.350000
186,1745119051,35.97441,139.78125,3,30,829,30110,2.336920,86.557533,230.111299,276.881373,4.240000
187,471797561,34.72485,135.50625,1,2,36,30338,0.730454,44.347477,292.162801,183.819566,5.960000
188,2238867241,35.00253,138.49875,2,56,903,30198,0.719088,45.482309,200.978026,88.313169,4.600000
189,1264224049,42.98583,141.58125,15,451,451,30243,2.007126,64.233238,922.732318,99.946005,4.470000
190,1237361484,36.20581,140.27625,5,2171,2281,30180,0.618980,62.361537,314.983241,276.284904,5.440000
191,14298191,34.49345,135.79875,7,45,84,30216,9.477358,59.260662,341.040734,288.691516,4.960000
192,315269319,35.28021,136.92375,2,84,84,29980,15.964047,558.087038,360.653749,303.488921,4.240000
193,265394758,35.67359,139.89375,2,14,94,29940,0.516248,34.795206,91.110074,153.386078,4.390000
194,88378344,35.02567,137.08125,1,1,1,30003,12.925973,96.956777,171.074481,100.772639,4.110000
195,2368516548,39.67681,140.11875,14,14,14,29994,0.907793,50.890013,579.462502,201.892356,4.490000
196,217503187,37.38595,140.50125,1,27,1334,30553,1.629491,88.582355,215.904111,214.690863,6.900000
197,110738185,35.71987,139.75875,2,2,36,30148,0.725155,45.531177,121.325655,177.603086,4.900000
198,578061068,41.78255,140.77125,6,119,311,30333,1.204454,275.656848,801.880617,275.470210,5.420000
199,135820704,35.16451,136.92375,1,13,119,29819,0.895806,86.831643,245.195113,140.245426,4.940000
200,123902578,35.76615,139.71375,3,4,66,30427,0.623725,32.749210,150.970302,176.080575,6.720000
201,619563289,34.79427,135.66375,1,39,141,29771,1.131709,220.903277,314.635505,304.835516,4.440000
202,525924182,35.30335,136.96875,1,552,2889,30324,0.432882,35.128738,256.920117,135.527764,6.080000
203,1069980397,35.71987,139.87125,5,13,158,30018,1.072235,138.620938,258.869404,281.792417,5.110000
204,739682424,35.78929,139.73625,3,20,2331,30316,2.336738,187.906514,325.400731,321.489713,5.280000
205,990946584,35.30335,136.81125,1,1,2,30385,6.764881,141.630543,15.909830,29.162980,5.910000
206,338711320,35.71987,139.75875,1,1,1,30044,12.252197,456.961383,5.478682,3.318089,4.260000
207,145593779,35.83557,139.66875,3,42,286,30365,0.635014,48.283657,154.706909,170.849475,5.740000
208,2537278842,36.13639,139.44375,4,368,368,29684,0.795941,47.037881,288.236811,243.578548,4.450000
209,2705716003,35.16451,136.87875,1,2,2,30081,0.334573,21.728077,170.288898,104.579851,4.200000
210,1495069705,35.85871,139.51125,6,399,675,30100,0.578898,118.403202,330.483254,300.881443,4.920000
211,303020771,35.69673,139.71375,1,1,1,30351,36.048862,144.244002,80.554853,151.247444,5.730000
212,53334082,33.59099,130.39875,2,2,2,30402,0.303075,18.628081,591.497975,339.992424,6.100000
213,2589539666,35.58103,139.51125,1,3,3,30506,0.980279,68.781099,88.735029,136.977656,6.570000
214,133173871,35.78929,139.66875,2,9,211,30256,0.495705,40.865839,125.042650,171.350764,5.740000
215,2431692206,43.81887,143.87625,147,732,732,29892,0.460940,83.542814,1067.268087,343.599892,4.180000
216,382065812,35.71987,139.64625,4,4,140,30103,0.890643,75.248586,274.618367,263.961199,5.120000
217,1607675306,34.70171,137.39625,1,51,1396,30257,0.286588,14.526533,216.138655,33.784652,5.310000
218,1447774392,35.67359,139.73625,2,2,2,30324,7.048799,148.088862,338.519320,329.843087,5.510000
219,537971182,35.71987,139.71375,1,1,1,29902,17.545435,265.219403,50.620609,116.710720,3.440000
220,136842868,34.60915,135.52875,1,2,3,30158,0.971345,32.498348,88.781661,155.612443,4.990000
221,2444278603,35.65045,139.71375,4,4,18,29916,0.392472,48.100578,246.661888,278.825923,4.630000
222,949537056,34.77113,138.09375,14,1926,5238,29780,0.745532,100.988001,254.057378,157.220576,3.290000
223,103753608,35.32649,139.55625,1,1,1,29599,19.672792,894.925834,356.434170,579.198098,2.940000
224,514179142,35.69673,139.87125,5,12,289,29950,0.878699,86.788868,258.351368,281.721524,3.930000
225,1650214752,34.72485,134.24625,1,2843,2843,30099,0.759276,52.712967,340.812149,182.914806,4.990000
226,1512016094,34.72485,135.57375,1,2,41,30122,0.870979,121.572828,250.402731,195.288376,4.860000
227,914161580,33.42901,130.53375,3,322,785,30205,0.984894,98.341001,635.776078,275.537725,5.040000
228,1412525966,34.70171,135.21375,1,16,70,30131,0.789072,101.178401,231.781867,199.408869,4.810000
229,1247965164,33.24389,130.30875,3,331,415,30017,1.118365,87.641087,716.936123,295.459631,4.790000
230,559036266,35.69673,139.78125,1,1,1,30160,2.006194,64.598197,82.086294,153.236311,4.720000
231,152221291,34.95625,135.77625,1,1,1,29549,0.399596,15.441653,280.211701,172.536732,4.060000
232,1214357292,34.44717,135.46125,1,34,297,30067,0.722742,109.101566,266.956447,190.285456,4.100000
233,2168543431,33.96123,134.65125,1,2796,4181,30162,0.552029,46.999246,338.757817,180.125636,4.820000
234,367190744,34.67857,133.93125,1,1,5,30317,3.781935,69.567567,144.168592,207.567290,5.590000
235,1412054604,34.95625,135.77625,1,1,1,30065,0.457982,28.210489,247.061399,183.042299,4.120000
236,1967716092,36.04383,136.22625,1,123,123,30251,0.825803,74.921381,302.575886,151.767257,5.070000
237,1628215200,35.74301,139.78125,6,6,142,29653,1.515401,130.141517,295.112755,257.404257,4.210000
238,12909502,35.46533,139.35375,2,146,1138,30494,0.459222,24.387458,162.985333,148.085389,6.480000
239,100789975,35.90499,139.62375,1,1,1,30357,0.933690,46.602275,95.182844,143.108840,6.050000
240,590937878,34.79427,133.61625,23,575,575,29992,2.732099,367.142416,385.869557,182.270614,4.290000
241,43638363,31.57781,131.38875,2,2,2,30244,21.027671,90.550188,627.417247,415.648895,5.370000
242,112365420,35.95127,139.98375,1,1,1,29828,24.197772,315.820630,61.277329,124.384956,3.410000
243,277333469,35.62731,139.73625,2,2,19,29716,10.302010,692.549473,160.483967,187.298071,3.320000
244,969955022,35.90499,140.63625,4,2437,3200,30017,0.668808,24.453304,267.927279,186.546397,4.340000
245,934550576,33.15133,130.42125,2,1683,1683,30169,0.840032,95.589467,656.904543,274.047201,4.780000
246,24153774,35.76615,139.87125,1,6,6,30135,1.960702,52.516947,13.909418,5.761163,4.850000
247,154905759,34.67857,135.16875,1,1,1,30125,8.984015,124.668871,235.338429,321.665022,4.930000
248,485522737,34.81741,135.41625,1,2,2,30133,9.851109,111.733525,95.321634,149.723759,4.700000
249,446709372,32.61911,130.19625,3,1270,1270,30272,0.587984,63.754607,604.941271,300.075838,5.240000
250,95899796,35.78929,139.26375,1,12,12,30376,2.089225,47.410613,73.373577,96.567875,5.900000
251,47659561,35.69673,139.91625,1,1,4,30348,14.720675,185.874230,4.896068,5.406729,5.740000
252,1894445749,34.79427,135.55125,1,22,113,30073,0.587386,113.630922,176.465605,197.671284,4.540000
253,625328796,35.46533,139.62375,1,2,2,29931,16.414866,790.463667,211.748282,283.151908,4.080000
254,629439980,26.25561,127.74375,35,35,558,29857,3.045811,159.466400,1482.343550,134.030193,3.890000
255,155137491,36.34465,139.06125,2,2,2,30206,0.555195,32.662868,204.245297,138.202031,5.110000
256,2206251361,34.58601,135.77625,1,366,1450,29875,2.089773,465.309558,284.708524,315.827089,4.170000
257,571544305,34.95625,136.54125,1,572,11227,30122,0.794476,178.976166,293.874226,277.844443,4.910000
258,1661029946,35.97441,139.78125,7,219,1420,30166,0.707081,169.438359,368.970262,285.891715,4.530000
259,773059680,35.44219,139.53375,6,18,2011,30111,0.726998,150.856796,366.886712,287.667501,4.680000
260,884618660,35.18765,136.92375,1,9,189,30052,0.337324,19.672973,243.777349,152.149409,4.160000
261,571035333,43.05525,141.49125,9,226,328,30291,0.399673,30.963415,875.850099,339.783097,5.300000
262,302075030,35.69673,139.78125,1,1,1,30275,1.080776,50.654172,110.499513,159.216366,5.570000
263,1323816834,35.44219,136.56375,1,12,1218,29921,1.085508,106.477590,226.793568,153.673698,4.320000
264,1079559270,38.26527,140.95125,6,6,1017,30234,0.785339,80.083894,479.569948,280.215488,5.110000
265,2162388578,35.78929,139.62375,5,22,119,30279,0.659834,59.835965,249.348036,272.998841,5.150000
266,177524041,33.56785,130.35375,2,2,102,30351,0.714018,81.657593,643.988352,281.750942,5.680000
267,395400949,34.79427,133.61625,2,969,969,30381,0.250233,17.480781,396.007372,210.182503,5.500000
268,2616772189,35.00253,135.93375,1,159,1298,30473,0.383476,32.525308,276.852231,164.049774,6.040000
269,82800019,35.69673,139.78125,1,1,4,30409,0.806587,40.236390,41.414029,110.404098,6.100000
270,1458981204,34.70171,135.50625,1,1,1,30135,0.848993,72.205643,172.582373,202.784707,4.620000
271,2479749306,36.11325,140.09625,2,2,2,30135,0.395787,21.174087,164.656099,177.260450,4.400000
272,102928789,32.91993,130.69125,1,1,1,30014,11.246393,486.890529,562.461250,332.347121,3.840000
273,1512415140,35.62731,139.60125,2,2,691,30314,0.536300,56.256194,244.965302,271.258979,5.330000
274,104402401,35.69673,139.66875,1,1,1,30222,10.715000,170.759454,43.985436,116.720350,5.280000
275,848647392,36.55291,138.13875,10,29,29,29663,7.067469,379.532495,169.475671,29.153532,3.150000
276,159542262,34.97939,135.75375,1,1,26,29724,1.148555,120.876002,248.262850,182.611624,4.850000
