1,239544804,34.47031,132.44625,45,45,1721,30261,0.26273428100205665,24.034884105279183,466.7203980080161,261.4545591383808,16.665300148
2,2590152079,35.76615,139.78125,5,8,224,30089,0.5042589292612257,68.38951004485612,386.90661169985503,323.38345068063467,15.416054644
3,609989771,34.70171,135.50625,1,5,5,30055,0.2510361074482207,22.497912521811923,330.0842752046124,253.9292033784411,15.860409163
4,2222305861,38.26527,140.88375,19,19,19,29896,0.2193913385674196,29.1669725354407,574.0826819766302,278.4138625924997,13.153240093
5,364058329,34.77113,137.37375,1,414,490,29901,0.26245666748913177,36.24140938066954,286.93670241444244,259.9575831943353,12.811574879
6,949865268,35.65045,139.30875,1,74,334,30411,0.24080236747534986,20.533364639600528,226.70575386001912,267.6407677437646,19.059578054
7,1147559046,35.81243,139.82625,5,117,1442,30071,0.26556373854119075,36.096433825970436,378.4243284347906,300.5553177071036,15.616238604
8,2447343002,34.74799,135.50625,1,2,136,29974,0.16921713138022232,22.108256236777677,214.8120922851759,265.94475780951154,15.081825084
9,2583213432,35.90499,139.42125,1,87,1124,30149,0.3006676253137289,30.89200878947591,234.4436979542363,287.1470292310415,14.680426998
10,1093887584,34.72485,137.46375,1,465,6327,29575,0.3252588701407513,47.01406844387103,282.12032736635365,238.40296920565376,14.578425558
11,530949163,34.97939,135.91125,1,116,665,30015,0.29769138247911414,44.99693455610638,226.5233749195194,266.4187621857881,15.722927095
12,850809871,34.12321,134.56125,1,357,4887,30195,0.26015775801665686,21.445247176873334,348.48940996878343,292.8140835024421,16.990210018
13,2379615794,35.74301,139.64625,4,4,221,30202,0.3226261009330731,29.12367414397859,343.3337026154028,322.25132988490395,16.92083011
14,1690937498,35.14137,136.06875,1,1055,3379,30162,0.352308000546899,41.18861945158808,242.47997997140143,274.3705140876038,16.570613116
15,1041226908,34.74799,135.34875,1,44,44,30293,0.38585389174053464,27.417987383302737,305.83661089128316,236.18706823538105,17.932933466
16,167789720,35.69673,139.75875,1,1,6,30315,0.5512133251710878,23.37968851288102,157.33096081531886,234.38722354452318,16.99162633
17,1065581316,34.70171,135.48375,1,2,20,29806,0.2715339653096067,28.974431904482557,241.61386159182103,285.0843722487389,11.245589814
18,1905081079,33.54471,130.35375,5,5,125,30169,0.18706482582775005,18.04635610459643,663.0074511206708,293.4723122905623,15.761842099
19,1307023502,34.86369,136.47375,1,901,901,30040,0.11783424986593789,8.513532766744943,276.5729676174261,259.74268843611253,14.904026925
20,1026225318,34.70171,135.52875,1,1,22,30124,0.5974475216551548,37.09592072166678,270.57776552740086,239.40903806676434,14.827169741
21,873088081,37.43223,140.38875,13,441,1845,30152,0.32952550538221353,36.01118095608801,457.21482235761886,285.2722325755747,16.079670829
22,224471714,34.95625,135.77625,1,1,1,30234,0.1344196006835368,12.164532341404408,296.13659926310964,253.5564860789472,16.51085517
23,2345655476,35.81243,139.80375,5,94,730,30118,0.23517630811987672,29.17160316055185,351.9015677373984,295.10904346855136,16.199477676
24,2606531006,34.67857,134.98875,1,246,609,30245,0.47667082624411483,64.17434926465876,256.52680871719696,275.71018255657634,18.236937469
25,1641143118,36.04383,136.22625,1,716,952,30166,0.3241120418800889,46.976341946899865,290.19026391424836,228.35669017560255,16.562170909
26,435800611,36.43721,139.35375,5,741,6202,30229,0.25532781809802985,27.337886865604986,383.197578006523,298.8309776602731,15.642984533
27,452037373,34.95625,135.77625,1,1,1,30045,0.19551905426263827,28.456781022256838,223.4063728267789,270.7559458291369,14.066554354
28,1259896836,36.13639,139.62375,4,1237,4548,29992,0.146864486199679,12.696852238398938,319.77184575144526,297.2836107509327,13.389720636
29,268576503,35.62731,138.52125,4,542,2294,30365,0.22700142766292133,30.577236940754098,301.5273980652651,229.82388483930671,18.706896849
30,443653120,35.62731,139.30875,2,202,552,30070,0.207270649338601,17.2316838389441,305.0785983238617,290.0627479695543,15.776800282
31,151899392,35.69673,140.65875,2,2642,8044,30271,0.1921710412434461,15.982612533452,338.66382150077175,308.917856959317,18.412471649
32,1963111747,34.63229,133.90875,2,154,722,30200,0.2706009718058714,26.067042721805695,370.3757799789559,284.98786348713264,17.212836708
33,113604371,34.70171,136.49625,1,359,2352,30373,0.32535674352311345,28.94275190118454,295.9052029422662,224.45261994626622,20.612563352
34,1922912161,34.60915,135.52875,1,2,85,29846,0.39036934837586634,77.77953364002401,199.1074249038777,270.3914343298172,14.722674059
35,1659336752,36.32151,139.46625,4,787,1983,30193,0.24337279505516793,23.6564016898047,360.80725354608353,313.55774644802955,16.836075414
36,520270980,35.71987,139.55625,3,80,620,29881,0.21394313620907202,17.454788766196412,312.1172168585045,310.28641779333765,16.91513679
37,1287956666,34.97939,132.19875,52,3442,5437,30225,0.39577275198096534,39.09593876010277,477.41371227985206,250.4716720611583,16.502471912
38,149567845,35.58103,139.66875,2,5,151,30048,0.4402261484673273,36.427749943468136,297.91951550773103,310.1618072742096,13.973376173
