55,251939849,34.72485,135.52875,1,1,10,1600,1.050868,5.353238,53.376198,97.612108,0.440000
56,1060409904,42.96269,144.10125,1,60,31366,1855,20.060972,53.789927,390.967938,413.294624,0.490000
57,837864090,39.72309,140.14125,6,98,98,3110,0.174561,2.699993,442.509919,134.980921,0.780000
58,2816926939,31.60095,130.98375,33,359,359,2093,1.849238,5.967901,927.877623,7.419147,0.790000
59,259466613,39.19087,140.47875,9,13,31366,142,0.543396,2.011853,504.562552,253.549853,0.320000
60,276110231,35.11823,136.99125,1,1,15,2546,3.530303,6.837935,94.252689,111.451480,0.690000
61,856074308,33.66041,130.44375,1,2,6,3568,3.104665,16.213911,77.303312,72.371822,0.550000
62,161251058,35.81243,139.57875,1,10,23,4107,27.644203,52.116614,39.559582,67.133442,0.720000
63,2540906778,35.71987,140.09625,1,1,52,2406,0.697001,4.181521,39.430920,32.281379,0.590000
64,469106036,34.51659,135.79875,1,1,1,2689,0.997918,5.743244,88.675459,138.743056,0.690000
65,802210597,38.14957,140.88375,1,1,5,4207,0.784019,8.414383,161.512858,209.515666,1.040000
66,217641481,38.26527,140.88375,1,1,1,4097,4.652894,21.678663,6.097997,4.656691,0.580000
67,1180813808,34.77113,135.50625,1,1,3,1917,1.635323,5.793852,39.029633,94.031382,0.640000
68,861654374,35.88185,139.80375,1,1,12,2164,0.605810,4.619332,25.154891,33.635418,0.550000
69,2379973542,35.58103,139.53375,1,2,6,2749,2.438651,10.505870,16.138476,10.902336,0.380000
70,1173665124,34.58601,133.75125,1,1,6,2092,5.002729,13.804585,4.294999,2.352302,0.560000
71,1255053265,34.63229,135.59625,1,1,16,1464,0.489014,6.040516,93.864416,68.172746,0.400000
72,1542791966,35.69673,139.73625,1,2,2,2630,1.240848,7.438640,12.934643,8.681965,0.540000
73,245707019,33.66041,130.44375,1,1,1,3700,0.987349,7.464273,288.424027,231.516902,0.720000
74,233564475,35.60417,139.73625,1,1,2,5238,1.911055,10.680108,6.026291,3.651389,1.030000
75,463781570,34.74799,135.37125,3,14,578,2765,10.000355,36.112228,260.937783,144.148310,0.430000
76,1727478990,34.77113,134.83125,1,34,674,2839,2.451579,6.923809,124.127513,174.026150,0.690000
77,1288480148,34.77113,135.55125,1,3,5,1301,1.080128,4.325067,94.658261,175.770096,0.450000
78,1640696234,34.70171,135.50625,1,1,1,3916,27.024117,52.206077,46.116247,114.198422,0.380000
79,267630739,35.65045,139.91625,1,2,6,3262,2.533292,17.778528,67.950347,113.489602,0.790000
80,2261387623,35.81243,139.80375,1,2,117,1511,1.203912,4.650976,14.101589,8.594630,0.590000
81,165376026,34.74799,135.52875,1,1,26,3748,2.531662,8.232726,124.712640,179.156773,1.160000
82,1307503608,33.66041,130.44375,1,1,2,2788,2.807645,9.010485,78.258683,144.557939,0.600000
83,2352734053,33.79925,132.71625,1,1,1,2563,13.614770,23.918337,197.414602,351.776239,0.600000
84,14486937,35.67359,139.75875,1,1,1,4586,38.422364,129.914162,33.476794,86.995501,0.630000
85,2400955056,34.63229,135.50625,1,1,2,2146,8.788739,20.886413,211.336605,374.372234,0.460000
86,2283394298,35.74301,139.60125,1,2,26,2753,1.387953,4.702141,35.895623,84.547694,0.300000
87,12740302,43.07839,141.33375,5,5,5,4046,7.068792,45.281480,1264.780075,463.366445,1.040000
88,209962510,32.78109,129.88125,21,26,271,2178,2.166981,11.250364,1055.487566,2.431168,0.970000
89,176022564,35.71987,139.87125,1,10,449,2094,0.172596,2.215227,151.763662,274.828307,0.810000
90,798207258,34.77113,135.48375,3,4,92,1252,7.613673,13.729166,263.794034,318.554658,0.430000
91,719204274,40.46357,141.40125,1,2,378,1222,5.053993,9.622626,118.260578,248.632969,0.490000
92,2546941431,36.57605,139.91625,1,1,1,2134,299.510910,529.243707,126.863626,204.889580,0.530000
93,2316697752,34.26205,135.30375,2,370,1556,3486,0.308964,3.139590,346.219237,365.782493,0.670000
94,2392406869,34.49345,133.39125,93,229,229,2867,0.279160,2.609294,474.095150,179.798269,0.460000
95,871351716,38.91319,141.10875,1,34,34,2195,21.263988,52.123369,153.620933,133.214547,0.500000
96,1404130836,34.63229,135.50625,1,1,5,2712,1.711832,6.154237,169.544189,364.796192,0.510000
97,65295947,34.70171,135.59625,1,1,21,4871,1.054099,7.761098,6.459600,2.268343,1.230000
98,433470098,34.65543,135.55125,1,1,1,2208,6.673412,16.571516,12.310547,26.441286,0.570000
99,155468229,35.95127,136.18125,8,208,208,2815,11.144226,23.061213,284.317697,60.428008,0.730000
100,1291605985,33.19761,129.72375,1,1,7,2340,11.733052,26.391392,13.500409,21.295658,0.550000
101,1251592742,34.47031,135.57375,1,1,13,2562,1.375808,8.396595,19.991206,19.697755,0.700000
102,774936086,34.97939,138.49875,1,1,6,4821,1.756650,11.720147,94.927838,80.684779,0.990000
103,1366040508,34.77113,134.85375,2,42,31366,1359,4.945205,11.795737,235.894375,328.033043,0.590000
104,574540447,35.69673,139.69125,1,1,1,3464,1.252513,5.622994,8.342791,14.877619,0.660000
105,1171111957,42.45361,141.17625,1,3,5,1768,3.191050,9.814990,22.537561,16.865721,0.430000
106,2213829625,40.53299,141.55875,1,1,77,1968,6.601134,15.961809,123.475809,241.580678,0.500000
107,365448337,34.79427,134.58375,1,23,176,1275,0.902941,4.038596,179.607877,209.880502,0.640000
108,710931217,34.95625,135.77625,1,1,1,3253,1.175008,8.076150,278.727136,139.619752,0.590000
109,1605418202,35.41905,139.64625,1,34,100,2105,35.118037,77.343141,28.456386,2.944872,0.290000
110,20663187,35.90499,139.62375,1,1,1,5238,52.546598,103.715078,45.692404,106.835049,1.000000
111,1484035946,35.90499,139.42125,1,1,5,2744,16.923871,61.551477,3.928605,2.035549,0.520000
112,508832496,34.67857,135.16875,2,3,49,4229,2.573891,7.894542,421.338829,321.598670,0.760000
113,1394633004,35.90499,139.80375,1,9,183,2439,5.190245,14.348013,28.713582,14.638581,0.500000
114,1410301848,34.70171,135.57375,4,4,6,1460,2.680655,10.293489,192.521829,190.366324,0.410000
115,2418839430,36.29837,140.43375,1,24,31366,3600,1.068628,5.977324,250.104998,188.739876,0.690000
116,128772270,34.60915,133.99875,1,51,31366,3490,0.376060,6.061564,201.734515,159.492388,0.530000
117,876678169,34.47031,135.46125,3,6,20,3064,0.207059,3.573764,215.653989,198.597459,0.640000
118,1339899812,34.81741,136.54125,1,61,872,1478,0.558427,3.954156,80.674463,143.832977,0.420000
119,2244664212,34.42403,135.32625,1,2,48,3151,0.364873,5.016003,249.846239,224.664874,0.590000
120,467051116,35.83557,139.75875,1,2,32,4637,1.342157,8.940321,179.888448,330.633150,1.010000
121,1322390911,34.65543,135.48375,1,1,42,3736,1.455176,6.983238,188.846087,221.942063,0.660000
122,1960926828,35.76615,139.51125,1,2,4,3098,5.599532,34.178922,207.329082,257.637484,0.370000
123,1130742385,35.67359,139.55625,1,1,7,1919,14.442643,32.619740,4.036343,3.262268,0.350000
124,2759756012,34.88683,135.19125,1,38,736,1239,12.106123,20.179181,33.317746,11.572663,0.500000
125,2417561761,34.67857,135.82125,1,2,2,1196,1.014841,4.381702,159.746266,323.932968,0.460000
126,1222119391,40.67183,140.61375,1,42,71,3779,6.850736,15.000462,131.823350,221.641482,0.840000
127,14090986,35.65045,139.69125,1,1,1,5876,11.347195,29.509254,14.104929,20.508939,1.390000
128,610485086,43.05525,141.33375,3,3,29,3538,0.327391,3.461544,347.852361,354.661067,0.660000
129,415718294,35.09509,137.19375,1,86,1877,3937,5.849767,34.084978,244.896729,168.139372,1.060000
130,1522346966,34.74799,134.85375,2,20,172,4089,0.223622,3.805515,184.629714,222.068402,0.890000
131,2173056174,36.32151,139.69125,2,132,31366,3179,1.164622,8.106224,410.537637,329.174700,0.640000
132,1203329964,34.70171,135.55125,1,1,19,3054,0.702958,5.960915,99.388122,173.082303,0.570000
133,2222935394,34.67857,135.61875,2,2,4,1739,2.400473,14.067837,40.724254,113.666290,0.570000
134,434154566,34.88683,132.08625,2,28,594,2909,1.020987,10.913714,278.709944,276.152821,0.700000
135,448625358,34.95625,135.77625,1,1,1,1971,0.327043,2.236935,334.471084,112.063962,0.630000
136,480312019,35.99755,139.37625,1,1,1,503,672.857009,1045.188959,41.487996,101.657096,0.010000
137,1620765187,33.59099,130.39875,16,31,31,1350,1.439557,11.505164,918.420263,166.198546,0.540000
138,946040665,34.79427,135.68625,1,1,1,2020,12.374663,60.641575,29.219323,73.125820,0.520000
139,1264804549,35.60417,139.69125,1,4,21,3071,0.734220,7.789853,175.088351,197.626999,0.610000
140,1277490096,37.89503,138.99375,11,82,31366,2792,2.017348,11.957958,421.555948,104.459323,0.570000
141,1961732390,34.00751,130.93875,2,2,7,1200,5.222868,11.818273,487.054128,393.980893,0.520000
142,515105134,38.28841,140.27625,1,1,1,1505,1789.703475,2124.230938,386.951207,269.695913,0.340000
143,2443761168,35.74301,139.96125,2,2,146,1459,0.227475,2.035870,202.835297,371.844431,0.390000
144,1193004402,35.62731,140.11875,1,3,95,3055,1.585297,8.584441,22.472490,13.646325,0.520000
145,264027708,33.59099,130.39875,1,1,1,4668,7.836261,18.188508,185.333269,347.906685,0.830000
146,1291523996,35.65045,139.73625,1,2,11,2776,2.707877,11.204455,77.454857,142.396839,0.470000
147,64376330,35.65045,139.73625,1,1,39,3916,7.452473,33.811177,5.227595,1.688915,1.200000
148,524405086,35.37277,139.26375,8,8,13,2861,1.700210,9.138315,308.652091,101.674946,0.560000
149,854151000,35.11823,137.05875,2,3,8,1783,0.417868,3.251468,101.220975,150.508881,0.530000
150,358491269,34.74799,135.34875,1,1,1,4244,23.816251,49.319025,4.304139,4.205994,0.920000
151,316338153,35.55789,140.36625,1,10,343,4656,9.760120,62.093051,18.552075,6.409479,0.540000
152,1966488300,34.63229,136.13625,1,3,8,2865,0.992776,6.709411,164.091869,263.821338,0.590000
153,378992144,31.73979,130.64625,1,5,10,4136,191.783691,328.372758,199.868291,373.666913,1.050000
154,95658909,35.65045,139.30875,1,1,6,5254,128.128135,583.907446,3.858807,2.522972,1.360000
155,122230354,35.65045,139.69125,1,1,2,3971,1.468627,9.886238,162.389573,258.938293,0.650000
156,1078624328,39.67681,140.09625,1,11,31366,3113,1.081438,5.210535,191.891229,168.130057,0.500000
157,570511646,34.77113,135.39375,4,6,58,1937,7.424240,19.227088,375.596830,326.717455,0.740000
158,2236654922,34.53973,135.95625,2,2,2,4866,3.874236,25.264502,264.515328,105.541836,0.650000
159,1073297624,34.79427,135.43875,1,2,2,1275,1.810387,6.310526,143.581727,208.020630,0.580000
160,1388936509,40.62555,140.47875,1,1,11,2365,1.823580,5.043395,359.627672,304.304736,0.580000
161,175190668,43.70317,142.50375,2,127,31366,1786,17.079413,33.777247,474.480723,462.111649,0.480000
162,2224747368,35.88185,139.84875,1,6,238,4302,1.788081,11.863694,25.261908,11.275696,0.650000
163,266868398,35.69673,139.78125,1,1,1,4898,114.353776,514.152577,30.423043,64.732439,0.590000
164,1564884114,35.55789,139.64625,1,2,2,2666,1.095786,6.959419,49.128541,113.515093,0.520000
165,1971771986,35.71987,139.44375,1,10,64,2787,1.725830,8.377643,23.155755,9.766741,0.780000
166,225347800,35.44219,139.35375,1,1,1,4982,4.293406,29.590246,77.834967,129.954147,1.300000
167,2349790928,34.77113,135.48375,1,1,9,2947,5.549365,26.359037,87.492591,165.252314,0.610000
168,2572839924,34.67857,133.90875,2,36,51,2358,0.206415,2.089312,305.961531,173.515740,0.560000
169,115694863,35.62731,139.73625,1,1,1,4438,4.215766,14.102828,21.557238,34.305824,0.950000
170,123086392,35.74301,139.80375,1,1,1,3760,22.362401,192.440374,291.567729,186.973984,0.610000
171,372148063,35.11823,136.90125,1,1,1,3884,339.996545,611.770716,238.339215,148.282111,0.800000
172,2316545612,34.63229,135.55125,5,5,242,4597,4.243803,34.541006,318.976944,155.687473,0.800000
173,2377544305,34.49345,135.41625,2,46,86,3179,0.489143,4.295127,381.895491,421.397125,0.580000
174,2412204253,42.59245,140.72625,1,1,17,1726,4.252492,21.348267,20.872604,22.336135,0.500000
175,1017451278,34.72485,135.25875,1,1,2,2212,1.385619,8.500021,9.159237,5.360976,0.690000
176,1078402578,35.95127,139.64625,1,2,3,2590,4.876809,21.302018,17.967187,12.659399,0.460000
177,500725289,35.09509,136.85625,1,1,420,1632,1.364639,5.172856,167.947265,130.670044,0.420000
178,933431935,32.78109,130.73625,1,1,15,3924,5.706832,18.883084,417.168487,418.031957,1.200000
179,1605457644,34.67857,135.03375,1,43,166,615,3.146959,14.820658,179.404483,122.074147,0.390000
180,210067206,34.95625,135.77625,3,3,3,1950,0.460790,2.243536,345.780048,123.252415,0.450000
181,511707375,34.95625,135.77625,1,1,1,1553,1.332478,5.991669,82.457428,118.346188,0.590000
182,800354827,41.80569,140.77125,1,1,8,2130,2.326635,8.575321,179.977227,261.250416,0.440000
183,14204588,35.44219,139.64625,1,1,1,4109,31.982502,185.581718,56.715252,119.754869,0.580000
184,1113819804,34.65543,135.61875,2,4,269,1513,1.163331,6.255600,167.626666,191.879251,0.390000
185,1691364582,34.70171,135.50625,1,1,1,2241,1033.049835,1094.273743,170.086068,187.346524,0.950000
186,1745119051,35.97441,139.78125,2,6,68,1430,0.562118,3.084187,67.272356,105.104989,0.420000
187,471797561,34.72485,135.50625,1,1,11,2161,1.702852,6.067239,201.300882,206.095367,0.850000
188,2238867241,35.00253,138.49875,1,394,396,1854,1.339117,6.244997,120.376411,33.077681,0.520000
189,1264224049,42.98583,141.58125,3,127,637,6720,7.174588,18.795710,694.348439,452.430123,0.620000
190,1237361484,36.20581,140.27625,1,55,3081,3232,1.449956,8.321687,149.164309,292.185153,0.750000
191,14298191,34.49345,135.79875,12,12,16,4059,161.462504,266.323333,441.070452,215.644615,0.720000
192,315269319,35.28021,136.92375,5,359,725,2938,1.811521,11.071001,230.427716,81.308586,0.510000
193,265394758,35.67359,139.89375,1,4,10,3971,7.385732,28.631389,9.662297,6.245373,0.480000
194,88378344,35.02567,137.08125,1,1,1,2465,186.174095,312.521479,120.062142,116.596976,0.590000
195,2368516548,39.67681,140.11875,155,155,155,1409,0.825985,3.165650,482.431688,84.050104,0.460000
196,217503187,37.38595,140.50125,1,3,83,5596,19.889604,91.510883,12.853252,1.850833,1.520000
197,110738185,35.71987,139.75875,1,1,87,3747,0.752280,6.302279,96.862802,263.355972,0.700000
198,578061068,41.78255,140.77125,5,5,5,3148,33.498309,113.335533,310.054041,252.940847,0.690000
199,135820704,35.16451,136.92375,1,1,1,1475,0.261181,2.923522,125.543362,160.034540,0.650000
200,123902578,35.76615,139.71375,1,2,24,4745,2.237211,14.950419,46.989585,107.137878,1.410000
201,619563289,34.79427,135.66375,1,1,4,1649,3.702171,23.528433,85.100289,175.821775,0.470000
202,525924182,35.30335,136.96875,1,3,164,1816,2.250708,6.602347,143.166975,274.671494,0.950000
203,1069980397,35.71987,139.87125,1,1,6,2833,1.003110,4.818228,10.300816,8.189249,0.620000
204,739682424,35.78929,139.73625,1,7,70,3937,0.595369,4.595238,68.945246,116.883960,0.850000
205,990946584,35.30335,136.81125,1,9,43,3941,10.391352,18.248064,102.439906,112.666533,1.030000
206,338711320,35.71987,139.75875,1,1,1,3276,219.420772,425.880511,44.173281,109.406428,0.530000
207,145593779,35.83557,139.66875,1,1,38,4118,1.144804,7.162325,80.818435,128.898200,0.850000
208,2537278842,36.13639,139.44375,1,1,4,2729,2.048195,12.941545,34.986682,27.007334,0.520000
209,2705716003,35.16451,136.87875,1,22,28,2731,2.343502,10.431386,131.089229,48.027740,0.450000
210,1495069705,35.85871,139.51125,1,2,3,1588,1.195671,6.713839,19.304664,17.829283,0.600000
211,303020771,35.69673,139.71375,1,1,2,4476,73.306018,151.121012,7.675744,13.236805,0.890000
212,53334082,33.59099,130.39875,1,1,1,3564,2.383943,10.184514,468.359434,496.397818,1.130000
213,2589539666,35.58103,139.51125,1,22,22,6580,1.600559,20.727452,38.338136,47.397639,1.270000
214,133173871,35.78929,139.66875,1,1,8,4799,3.209101,18.195033,8.838918,5.901770,0.950000
215,2431692206,43.81887,143.87625,1,2,3,774,6.806111,9.913153,47.408449,67.585301,0.410000
216,382065812,35.71987,139.64625,1,1,5,2451,3.388420,11.931709,5.879186,3.183413,0.710000
217,1607675306,34.70171,137.39625,1,1,22,2508,3.058629,11.956954,11.977602,19.336530,0.790000
218,1447774392,35.67359,139.73625,1,1,3,4234,3.590236,17.316627,56.519108,115.515773,1.180000
219,537971182,35.71987,139.71375,1,1,1,4838,79.607672,278.652263,17.765962,13.832391,0.350000
220,136842868,34.60915,135.52875,1,1,1,4291,6.964890,23.672464,67.979487,187.819321,0.690000
221,2444278603,35.65045,139.71375,1,1,2,2741,7.058729,17.047653,8.351105,10.676024,0.550000
222,949537056,34.77113,138.09375,4,4,20,1697,0.182486,2.551339,190.530717,153.439197,0.290000
223,103753608,35.32649,139.55625,1,1,1,2593,297.850389,735.756018,13.090215,16.203282,0.290000
224,514179142,35.69673,139.87125,2,4,11,2185,1.139977,5.631088,90.267690,128.292950,0.380000
225,1650214752,34.72485,134.24625,3,1019,31366,1849,0.522686,3.713884,342.876344,171.038971,0.620000
226,1512016094,34.72485,135.57375,1,1,2,1148,5.016086,23.288332,5.270266,3.068393,0.580000
227,914161580,33.42901,130.53375,1,1,2,2130,8.240374,19.151904,98.649210,259.142291,0.690000
228,1412525966,34.70171,135.21375,1,1,22,2191,0.828691,5.012278,301.884439,190.768247,0.580000
229,1247965164,33.24389,130.30875,4,678,1799,2844,0.572434,4.633612,683.634930,299.632449,0.640000
230,559036266,35.69673,139.78125,1,1,1,4570,12.768312,28.397559,4.311396,2.816241,0.610000
231,152221291,34.95625,135.77625,1,1,1,1039,0.520675,2.498899,205.497694,303.237672,0.500000
232,1214357292,34.44717,135.46125,1,2,72,1795,2.591714,14.000584,312.423781,257.248158,0.430000
233,2168543431,33.96123,134.65125,1,1,31366,1623,3.521739,9.715442,123.570412,170.751635,0.570000
234,367190744,34.67857,133.93125,1,1,9,3082,9.987570,34.703315,78.346022,157.245434,0.860000
235,1412054604,34.95625,135.77625,1,1,1,1747,0.831458,3.322380,323.107708,109.364703,0.490000
236,1967716092,36.04383,136.22625,6,493,797,1808,0.437476,2.337188,242.342999,131.245961,0.700000
237,1628215200,35.74301,139.78125,1,1,286,1777,1.186514,8.254725,330.935118,324.335631,0.420000
238,12909502,35.46533,139.35375,1,1,23,5971,0.444939,6.632695,152.183625,289.528724,1.520000
239,100789975,35.90499,139.62375,1,1,1,6722,17.803896,94.780142,454.459082,574.014481,1.190000
240,590937878,34.79427,133.61625,18,362,362,644,1.044932,7.117204,197.517528,23.651878,0.410000
241,43638363,31.57781,131.38875,2,2,2,4661,509.887124,1162.637592,627.417247,415.648895,0.820000
242,112365420,35.95127,139.98375,1,1,1,4470,213.978891,609.601631,7.819234,9.909713,0.400000
243,277333469,35.62731,139.73625,1,2,73,2893,24.876475,214.812583,10.255356,6.481222,0.340000
244,969955022,35.90499,140.63625,1,1068,31366,2409,3.399456,14.801921,174.834216,156.802263,0.580000
245,934550576,33.15133,130.42125,1,13,44,2238,14.000336,27.552533,121.302558,195.793169,0.530000
246,24153774,35.76615,139.87125,1,1,1,3754,13.038714,48.927923,90.118198,245.226254,0.660000
247,154905759,34.67857,135.16875,1,2,8,2777,190.814091,546.225774,93.666215,155.750792,0.830000
248,485522737,34.81741,135.41625,1,2,2,4465,57.971440,136.691132,56.797650,114.992030,0.660000
249,446709372,32.61911,130.19625,2,445,900,2397,0.193643,2.293323,725.257216,345.764270,0.640000
250,95899796,35.78929,139.26375,1,49,105,6075,9.421339,27.023537,34.224480,12.878977,0.970000
251,47659561,35.69673,139.91625,1,1,4,4567,224.746477,890.621049,3.719987,2.239916,1.090000
252,1894445749,34.79427,135.55125,2,2,140,2916,1.553413,10.081404,313.631376,159.503748,0.560000
253,625328796,35.46533,139.62375,1,1,1,3378,74.089217,177.175142,201.463668,202.852196,0.610000
254,629439980,26.25561,127.74375,2,2,41,1436,3.720805,9.775687,161.820890,461.629015,0.390000
255,155137491,36.34465,139.06125,1,1,12,3910,3.892407,20.501042,43.442397,44.502973,0.630000
256,2206251361,34.58601,135.77625,2,23,31366,726,0.635180,4.893163,426.475018,280.682606,0.370000
257,571544305,34.95625,136.54125,1,1,79,2515,1.423562,7.693986,18.677566,19.649439,0.610000
258,1661029946,35.97441,139.78125,1,1,13,3723,4.622479,20.189853,10.728027,7.340948,0.480000
259,773059680,35.44219,139.53375,1,1,27,2761,2.461594,11.735511,65.278945,121.570748,0.540000
260,884618660,35.18765,136.92375,1,2,78,3444,2.687617,12.366827,93.392429,73.921951,0.480000
261,571035333,43.05525,141.49125,2,3,59,3199,0.520788,3.234009,370.690061,418.763358,0.680000
262,302075030,35.69673,139.78125,1,1,1,4710,6.681798,31.104680,7.825977,5.372083,0.920000
263,1323816834,35.44219,136.56375,1,1,31366,1141,4.236155,11.852688,10.476916,2.560012,0.380000
264,1079559270,38.26527,140.95125,3,5,31366,2884,0.322315,3.448282,257.428559,160.095440,0.660000
265,2162388578,35.78929,139.62375,2,2,9,3158,3.493430,17.707991,161.320294,185.393402,0.670000
266,177524041,33.56785,130.35375,1,3,11,4250,12.675926,54.019798,189.159455,238.026782,0.780000
267,395400949,34.79427,133.61625,1,21,37,4035,1.071530,5.576018,180.632399,203.683731,0.910000
268,2616772189,35.00253,135.93375,1,2,29,4072,0.270465,3.189815,71.818633,122.398735,0.960000
269,82800019,35.69673,139.78125,1,1,3,5427,35.075661,65.578941,5.260525,3.988062,1.450000
270,1458981204,34.70171,135.50625,1,1,1,2153,5.093237,17.461849,6.890065,5.434100,0.500000
271,2479749306,36.11325,140.09625,1,1,1,1246,32.137948,93.906178,440.875084,603.901938,0.560000
272,102928789,32.91993,130.69125,3,125,31366,1245,1.947536,8.978225,639.221604,309.345776,0.390000
273,1512415140,35.62731,139.60125,1,1,90,3341,10.417661,27.507938,10.820528,2.619532,0.830000
274,104402401,35.69673,139.66875,1,1,1,4319,209.955799,524.141099,77.526594,149.972233,0.750000
275,848647392,36.55291,138.13875,2,209,31366,3049,15.142256,92.451783,112.464345,72.266341,0.290000
276,159542262,34.97939,135.75375,1,1,1,2173,2.835462,11.032790,58.347246,162.552347,0.570000
